county,office,district,party,candidate ,votes
MUSCOGEE,U.S. Senate,,Republican,Bobby Wood,109
MUSCOGEE,U.S. Senate,,Republican,Mack Mattingly,16032
NEWTON,U.S. Senate,,Democrat,Zell Miller,10170
NEWTON,U.S. Senate,,Green,Jeff Gates,163
NEWTON,U.S. Senate,,Independent,Winnie Walsh,106
NEWTON,U.S. Senate,,Libertarian,Paul Rober MacGregor,214
NEWTON,U.S. Senate,,Republican,Ben Ballenger,152
NEWTON,U.S. Senate,,Republican,Bobby Wood,130
NEWTON,U.S. Senate,,Republican,Mack Mattingly,7588
OCONEE,U.S. Senate,,Democrat,Zell Miller,5621
OCONEE,U.S. Senate,,Green,Jeff Gates,105
OCONEE,U.S. Senate,,Independent,Winnie Walsh,27
OCONEE,U.S. Senate,,Libertarian,Paul Rober MacGregor,92
OCONEE,U.S. Senate,,Republican,Ben Ballenger,39
OCONEE,U.S. Senate,,Republican,Bobby Wood,53
OCONEE,U.S. Senate,,Republican,Mack Mattingly,5068
OGLETHORPE,U.S. Senate,,Democrat,Zell Miller,2544
OGLETHORPE,U.S. Senate,,Green,Jeff Gates,69
OGLETHORPE,U.S. Senate,,Independent,Winnie Walsh,16
OGLETHORPE,U.S. Senate,,Libertarian,Paul Rober MacGregor,48
OGLETHORPE,U.S. Senate,,Republican,Ben Ballenger,20
OGLETHORPE,U.S. Senate,,Republican,Bobby Wood,41
OGLETHORPE,U.S. Senate,,Republican,Mack Mattingly,1565
PAULDING,U.S. Senate,,Democrat,Zell Miller,12038
PAULDING,U.S. Senate,,Green,Jeff Gates,193
PAULDING,U.S. Senate,,Independent,Winnie Walsh,91
PAULDING,U.S. Senate,,Libertarian,Paul Rober MacGregor,300
PAULDING,U.S. Senate,,Republican,Ben Ballenger,194
PAULDING,U.S. Senate,,Republican,Bobby Wood,113
PAULDING,U.S. Senate,,Republican,Mack Mattingly,11116
PEACH,U.S. Senate,,Democrat,Zell Miller,2886
PEACH,U.S. Senate,,Green,Jeff Gates,44
PEACH,U.S. Senate,,Independent,Winnie Walsh,21
PEACH,U.S. Senate,,Libertarian,Paul Rober MacGregor,48
PEACH,U.S. Senate,,Republican,Ben Ballenger,174
PEACH,U.S. Senate,,Republican,Bobby Wood,22
PEACH,U.S. Senate,,Republican,Mack Mattingly,1880
PICKENS,U.S. Senate,,Democrat,Zell Miller,3725
PICKENS,U.S. Senate,,Green,Jeff Gates,30
PICKENS,U.S. Senate,,Independent,Winnie Walsh,19
PICKENS,U.S. Senate,,Libertarian,Paul Rober MacGregor,65
PICKENS,U.S. Senate,,Republican,Ben Ballenger,215
PICKENS,U.S. Senate,,Republican,Bobby Wood,47
PICKENS,U.S. Senate,,Republican,Mack Mattingly,2909
PIERCE,U.S. Senate,,Democrat,Zell Miller,1418
PIERCE,U.S. Senate,,Green,Jeff Gates,28
PIERCE,U.S. Senate,,Independent,Winnie Walsh,6
PIERCE,U.S. Senate,,Libertarian,Paul Rober MacGregor,65
PIERCE,U.S. Senate,,Republican,Ben Ballenger,140
PIERCE,U.S. Senate,,Republican,Bobby Wood,18
PIERCE,U.S. Senate,,Republican,Mack Mattingly,1480
PIKE,U.S. Senate,,Democrat,Zell Miller,2406
PIKE,U.S. Senate,,Green,Jeff Gates,24
PIKE,U.S. Senate,,Independent,Winnie Walsh,6
PIKE,U.S. Senate,,Libertarian,Paul Rober MacGregor,38
PIKE,U.S. Senate,,Republican,Ben Ballenger,25
PIKE,U.S. Senate,,Republican,Bobby Wood,16
PIKE,U.S. Senate,,Republican,Mack Mattingly,2288
POLK,U.S. Senate,,Democrat,Zell Miller,6396
POLK,U.S. Senate,,Green,Jeff Gates,74
POLK,U.S. Senate,,Independent,Winnie Walsh,24
POLK,U.S. Senate,,Libertarian,Paul Rober MacGregor,60
POLK,U.S. Senate,,Republican,Ben Ballenger,49
POLK,U.S. Senate,,Republican,Bobby Wood,55
POLK,U.S. Senate,,Republican,Mack Mattingly,3551
PULASKI,U.S. Senate,,Democrat,Zell Miller,1518
PULASKI,U.S. Senate,,Green,Jeff Gates,24
PULASKI,U.S. Senate,,Independent,Winnie Walsh,8
PULASKI,U.S. Senate,,Libertarian,Paul Rober MacGregor,20
PULASKI,U.S. Senate,,Republican,Ben Ballenger,47
PULASKI,U.S. Senate,,Republican,Bobby Wood,18
PULASKI,U.S. Senate,,Republican,Mack Mattingly,962
PUTNAM,U.S. Senate,,Democrat,Zell Miller,3365
PUTNAM,U.S. Senate,,Green,Jeff Gates,53
PUTNAM,U.S. Senate,,Independent,Winnie Walsh,18
PUTNAM,U.S. Senate,,Libertarian,Paul Rober MacGregor,44
PUTNAM,U.S. Senate,,Republican,Ben Ballenger,26
PUTNAM,U.S. Senate,,Republican,Bobby Wood,22
PUTNAM,U.S. Senate,,Republican,Mack Mattingly,2428
QUITMAN,U.S. Senate,,Democrat,Zell Miller,334
QUITMAN,U.S. Senate,,Green,Jeff Gates,9
QUITMAN,U.S. Senate,,Independent,Winnie Walsh,1
QUITMAN,U.S. Senate,,Libertarian,Paul Rober MacGregor,5
QUITMAN,U.S. Senate,,Republican,Ben Ballenger,30
QUITMAN,U.S. Senate,,Republican,Bobby Wood,4
QUITMAN,U.S. Senate,,Republican,Mack Mattingly,140
RABUN,U.S. Senate,,Democrat,Zell Miller,2204
RABUN,U.S. Senate,,Green,Jeff Gates,26
RABUN,U.S. Senate,,Independent,Winnie Walsh,25
RABUN,U.S. Senate,,Libertarian,Paul Rober MacGregor,32
RABUN,U.S. Senate,,Republican,Ben Ballenger,133
RABUN,U.S. Senate,,Republican,Bobby Wood,41
RABUN,U.S. Senate,,Republican,Mack Mattingly,1445
RANDOLPH,U.S. Senate,,Democrat,Zell Miller,1719
RANDOLPH,U.S. Senate,,Green,Jeff Gates,16
RANDOLPH,U.S. Senate,,Independent,Winnie Walsh,28
RANDOLPH,U.S. Senate,,Libertarian,Paul Rober MacGregor,15
RANDOLPH,U.S. Senate,,Republican,Ben Ballenger,19
RANDOLPH,U.S. Senate,,Republican,Bobby Wood,10
RANDOLPH,U.S. Senate,,Republican,Mack Mattingly,724
RICHMOND,U.S. Senate,,Democrat,Zell Miller,36270
RICHMOND,U.S. Senate,,Green,Jeff Gates,417
RICHMOND,U.S. Senate,,Independent,Winnie Walsh,306
RICHMOND,U.S. Senate,,Libertarian,Paul Rober MacGregor,314
RICHMOND,U.S. Senate,,Republican,Ben Ballenger,392
RICHMOND,U.S. Senate,,Republican,Bobby Wood,289
RICHMOND,U.S. Senate,,Republican,Mack Mattingly,18801
ROCKDALE,U.S. Senate,,Democrat,Zell Miller,12606
ROCKDALE,U.S. Senate,,Green,Jeff Gates,171
ROCKDALE,U.S. Senate,,Independent,Winnie Walsh,95
ROCKDALE,U.S. Senate,,Libertarian,Paul Rober MacGregor,336
ROCKDALE,U.S. Senate,,Republican,Ben Ballenger,101
ROCKDALE,U.S. Senate,,Republican,Bobby Wood,75
ROCKDALE,U.S. Senate,,Republican,Mack Mattingly,10833
SCHLEY,U.S. Senate,,Democrat,Zell Miller,516
SCHLEY,U.S. Senate,,Green,Jeff Gates,12
SCHLEY,U.S. Senate,,Independent,Winnie Walsh,3
SCHLEY,U.S. Senate,,Libertarian,Paul Rober MacGregor,12
SCHLEY,U.S. Senate,,Republican,Ben Ballenger,26
SCHLEY,U.S. Senate,,Republican,Bobby Wood,5
SCHLEY,U.S. Senate,,Republican,Mack Mattingly,341
SCREVEN,U.S. Senate,,Democrat,Zell Miller,1990
SCREVEN,U.S. Senate,,Green,Jeff Gates,47
SCREVEN,U.S. Senate,,Independent,Winnie Walsh,6
SCREVEN,U.S. Senate,,Libertarian,Paul Rober MacGregor,28
SCREVEN,U.S. Senate,,Republican,Ben Ballenger,65
SCREVEN,U.S. Senate,,Republican,Bobby Wood,18
SCREVEN,U.S. Senate,,Republican,Mack Mattingly,1200
SEMINOLE,U.S. Senate,,Democrat,Zell Miller,1931
SEMINOLE,U.S. Senate,,Green,Jeff Gates,58
SEMINOLE,U.S. Senate,,Independent,Winnie Walsh,25
SEMINOLE,U.S. Senate,,Libertarian,Paul Rober MacGregor,43
SEMINOLE,U.S. Senate,,Republican,Ben Ballenger,63
SEMINOLE,U.S. Senate,,Republican,Bobby Wood,31
SEMINOLE,U.S. Senate,,Republican,Mack Mattingly,630
SPALDING,U.S. Senate,,Democrat,Zell Miller,6323
SPALDING,U.S. Senate,,Green,Jeff Gates,98
SPALDING,U.S. Senate,,Independent,Winnie Walsh,29
SPALDING,U.S. Senate,,Libertarian,Paul Rober MacGregor,131
SPALDING,U.S. Senate,,Republican,Ben Ballenger,377
SPALDING,U.S. Senate,,Republican,Bobby Wood,52
SPALDING,U.S. Senate,,Republican,Mack Mattingly,5392
STEPHENS,U.S. Senate,,Democrat,Zell Miller,3322
STEPHENS,U.S. Senate,,Green,Jeff Gates,58
STEPHENS,U.S. Senate,,Independent,Winnie Walsh,55
STEPHENS,U.S. Senate,,Libertarian,Paul Rober MacGregor,64
STEPHENS,U.S. Senate,,Republican,Ben Ballenger,311
STEPHENS,U.S. Senate,,Republican,Bobby Wood,77
STEPHENS,U.S. Senate,,Republican,Mack Mattingly,2007
STEWART,U.S. Senate,,Democrat,Zell Miller,858
STEWART,U.S. Senate,,Green,Jeff Gates,11
STEWART,U.S. Senate,,Independent,Winnie Walsh,8
STEWART,U.S. Senate,,Libertarian,Paul Rober MacGregor,7
STEWART,U.S. Senate,,Republican,Ben Ballenger,21
STEWART,U.S. Senate,,Republican,Bobby Wood,4
STEWART,U.S. Senate,,Republican,Mack Mattingly,284
SUMTER,U.S. Senate,,Democrat,Zell Miller,4840
SUMTER,U.S. Senate,,Green,Jeff Gates,69
SUMTER,U.S. Senate,,Independent,Winnie Walsh,23
SUMTER,U.S. Senate,,Libertarian,Paul Rober MacGregor,44
SUMTER,U.S. Senate,,Republican,Ben Ballenger,177
SUMTER,U.S. Senate,,Republican,Bobby Wood,30
SUMTER,U.S. Senate,,Republican,Mack Mattingly,2433
TALBOT,U.S. Senate,,Democrat,Zell Miller,1170
TALBOT,U.S. Senate,,Green,Jeff Gates,13
TALBOT,U.S. Senate,,Independent,Winnie Walsh,5
TALBOT,U.S. Senate,,Libertarian,Paul Rober MacGregor,8
TALBOT,U.S. Senate,,Republican,Ben Ballenger,44
TALBOT,U.S. Senate,,Republican,Bobby Wood,11
TALBOT,U.S. Senate,,Republican,Mack Mattingly,431
TALIAFERRO,U.S. Senate,,Democrat,Zell Miller,505
TALIAFERRO,U.S. Senate,,Green,Jeff Gates,0
TALIAFERRO,U.S. Senate,,Independent,Winnie Walsh,3
TALIAFERRO,U.S. Senate,,Libertarian,Paul Rober MacGregor,5
TALIAFERRO,U.S. Senate,,Republican,Ben Ballenger,1
TALIAFERRO,U.S. Senate,,Republican,Bobby Wood,1
TALIAFERRO,U.S. Senate,,Republican,Mack Mattingly,170
TATTNALL,U.S. Senate,,Democrat,Zell Miller,2441
TATTNALL,U.S. Senate,,Green,Jeff Gates,23
TATTNALL,U.S. Senate,,Independent,Winnie Walsh,13
TATTNALL,U.S. Senate,,Libertarian,Paul Rober MacGregor,46
TATTNALL,U.S. Senate,,Republican,Ben Ballenger,48
TATTNALL,U.S. Senate,,Republican,Bobby Wood,25
TATTNALL,U.S. Senate,,Republican,Mack Mattingly,1960
TAYLOR,U.S. Senate,,Democrat,Zell Miller,1876
TAYLOR,U.S. Senate,,Green,Jeff Gates,31
TAYLOR,U.S. Senate,,Independent,Winnie Walsh,9
TAYLOR,U.S. Senate,,Libertarian,Paul Rober MacGregor,25
TAYLOR,U.S. Senate,,Republican,Ben Ballenger,11
TAYLOR,U.S. Senate,,Republican,Bobby Wood,9
TAYLOR,U.S. Senate,,Republican,Mack Mattingly,865
TELFAIR,U.S. Senate,,Democrat,Zell Miller,1668
TELFAIR,U.S. Senate,,Green,Jeff Gates,20
TELFAIR,U.S. Senate,,Independent,Winnie Walsh,6
TELFAIR,U.S. Senate,,Libertarian,Paul Rober MacGregor,26
TELFAIR,U.S. Senate,,Republican,Ben Ballenger,43
TELFAIR,U.S. Senate,,Republican,Bobby Wood,27
TELFAIR,U.S. Senate,,Republican,Mack Mattingly,868
TERRELL,U.S. Senate,,Democrat,Zell Miller,1364
TERRELL,U.S. Senate,,Green,Jeff Gates,16
TERRELL,U.S. Senate,,Independent,Winnie Walsh,4
TERRELL,U.S. Senate,,Libertarian,Paul Rober MacGregor,17
TERRELL,U.S. Senate,,Republican,Ben Ballenger,47
TERRELL,U.S. Senate,,Republican,Bobby Wood,10
TERRELL,U.S. Senate,,Republican,Mack Mattingly,844
THOMAS,U.S. Senate,,Democrat,Zell Miller,7309
THOMAS,U.S. Senate,,Green,Jeff Gates,132
THOMAS,U.S. Senate,,Independent,Winnie Walsh,47
THOMAS,U.S. Senate,,Libertarian,Paul Rober MacGregor,160
THOMAS,U.S. Senate,,Republican,Ben Ballenger,111
THOMAS,U.S. Senate,,Republican,Bobby Wood,61
THOMAS,U.S. Senate,,Republican,Mack Mattingly,3687
TIFT,U.S. Senate,,Democrat,Zell Miller,4139
TIFT,U.S. Senate,,Green,Jeff Gates,56
TIFT,U.S. Senate,,Independent,Winnie Walsh,19
TIFT,U.S. Senate,,Libertarian,Paul Rober MacGregor,59
TIFT,U.S. Senate,,Republican,Ben Ballenger,276
TIFT,U.S. Senate,,Republican,Bobby Wood,28
TIFT,U.S. Senate,,Republican,Mack Mattingly,3552
TOOMBS,U.S. Senate,,Democrat,Zell Miller,2654
TOOMBS,U.S. Senate,,Green,Jeff Gates,24
TOOMBS,U.S. Senate,,Independent,Winnie Walsh,18
TOOMBS,U.S. Senate,,Libertarian,Paul Rober MacGregor,100
TOOMBS,U.S. Senate,,Republican,Ben Ballenger,102
TOOMBS,U.S. Senate,,Republican,Bobby Wood,24
TOOMBS,U.S. Senate,,Republican,Mack Mattingly,2753
TOWNS,U.S. Senate,,Democrat,Zell Miller,3005
TOWNS,U.S. Senate,,Green,Jeff Gates,21
TOWNS,U.S. Senate,,Independent,Winnie Walsh,8
TOWNS,U.S. Senate,,Libertarian,Paul Rober MacGregor,22
TOWNS,U.S. Senate,,Republican,Ben Ballenger,9
TOWNS,U.S. Senate,,Republican,Bobby Wood,18
TOWNS,U.S. Senate,,Republican,Mack Mattingly,1315
TREUTLEN,U.S. Senate,,Democrat,Zell Miller,1147
TREUTLEN,U.S. Senate,,Green,Jeff Gates,21
TREUTLEN,U.S. Senate,,Independent,Winnie Walsh,9
TREUTLEN,U.S. Senate,,Libertarian,Paul Rober MacGregor,12
TREUTLEN,U.S. Senate,,Republican,Ben Ballenger,14
TREUTLEN,U.S. Senate,,Republican,Bobby Wood,9
TREUTLEN,U.S. Senate,,Republican,Mack Mattingly,663
TROUP,U.S. Senate,,Democrat,Zell Miller,10183
TROUP,U.S. Senate,,Green,Jeff Gates,123
TROUP,U.S. Senate,,Independent,Winnie Walsh,38
TROUP,U.S. Senate,,Libertarian,Paul Rober MacGregor,115
TROUP,U.S. Senate,,Republican,Ben Ballenger,61
TROUP,U.S. Senate,,Republican,Bobby Wood,181
TROUP,U.S. Senate,,Republican,Mack Mattingly,6519
TURNER,U.S. Senate,,Democrat,Zell Miller,1604
TURNER,U.S. Senate,,Green,Jeff Gates,21
TURNER,U.S. Senate,,Independent,Winnie Walsh,8
TURNER,U.S. Senate,,Libertarian,Paul Rober MacGregor,23
TURNER,U.S. Senate,,Republican,Ben Ballenger,28
TURNER,U.S. Senate,,Republican,Bobby Wood,12
TURNER,U.S. Senate,,Republican,Mack Mattingly,838
TWIGGS,U.S. Senate,,Democrat,Zell Miller,2333
TWIGGS,U.S. Senate,,Green,Jeff Gates,32
TWIGGS,U.S. Senate,,Independent,Winnie Walsh,29
TWIGGS,U.S. Senate,,Libertarian,Paul Rober MacGregor,32
TWIGGS,U.S. Senate,,Republican,Ben Ballenger,41
TWIGGS,U.S. Senate,,Republican,Bobby Wood,12
TWIGGS,U.S. Senate,,Republican,Mack Mattingly,1097
UNION,U.S. Senate,,Democrat,Zell Miller,4449
UNION,U.S. Senate,,Green,Jeff Gates,38
UNION,U.S. Senate,,Independent,Winnie Walsh,25
UNION,U.S. Senate,,Libertarian,Paul Rober MacGregor,59
UNION,U.S. Senate,,Republican,Ben Ballenger,24
UNION,U.S. Senate,,Republican,Bobby Wood,27
UNION,U.S. Senate,,Republican,Mack Mattingly,1995
UPSON,U.S. Senate,,Democrat,Zell Miller,4902
UPSON,U.S. Senate,,Green,Jeff Gates,51
UPSON,U.S. Senate,,Independent,Winnie Walsh,18
UPSON,U.S. Senate,,Libertarian,Paul Rober MacGregor,68
UPSON,U.S. Senate,,Republican,Ben Ballenger,36
UPSON,U.S. Senate,,Republican,Bobby Wood,45
UPSON,U.S. Senate,,Republican,Mack Mattingly,3316
WALKER,U.S. Senate,,Democrat,Zell Miller,10940
WALKER,U.S. Senate,,Green,Jeff Gates,319
WALKER,U.S. Senate,,Independent,Winnie Walsh,119
WALKER,U.S. Senate,,Libertarian,Paul Rober MacGregor,181
WALKER,U.S. Senate,,Republican,Ben Ballenger,309
WALKER,U.S. Senate,,Republican,Bobby Wood,268
WALKER,U.S. Senate,,Republican,Mack Mattingly,6335
WALTON,U.S. Senate,,Democrat,Zell Miller,9731
WALTON,U.S. Senate,,Green,Jeff Gates,101
WALTON,U.S. Senate,,Independent,Winnie Walsh,50
WALTON,U.S. Senate,,Libertarian,Paul Rober MacGregor,233
WALTON,U.S. Senate,,Republican,Ben Ballenger,77
WALTON,U.S. Senate,,Republican,Bobby Wood,156
WALTON,U.S. Senate,,Republican,Mack Mattingly,8583
WARE,U.S. Senate,,Democrat,Zell Miller,5443
WARE,U.S. Senate,,Green,Jeff Gates,123
WARE,U.S. Senate,,Independent,Winnie Walsh,41
WARE,U.S. Senate,,Libertarian,Paul Rober MacGregor,119
WARE,U.S. Senate,,Republican,Ben Ballenger,83
WARE,U.S. Senate,,Republican,Bobby Wood,73
WARE,U.S. Senate,,Republican,Mack Mattingly,3454
WARREN,U.S. Senate,,Democrat,Zell Miller,870
WARREN,U.S. Senate,,Green,Jeff Gates,10
WARREN,U.S. Senate,,Independent,Winnie Walsh,4
WARREN,U.S. Senate,,Libertarian,Paul Rober MacGregor,16
WARREN,U.S. Senate,,Republican,Ben Ballenger,36
WARREN,U.S. Senate,,Republican,Bobby Wood,16
WARREN,U.S. Senate,,Republican,Mack Mattingly,542
WASHINGTON,U.S. Senate,,Democrat,Zell Miller,2791
WASHINGTON,U.S. Senate,,Green,Jeff Gates,32
WASHINGTON,U.S. Senate,,Independent,Winnie Walsh,20
WASHINGTON,U.S. Senate,,Libertarian,Paul Rober MacGregor,45
WASHINGTON,U.S. Senate,,Republican,Ben Ballenger,100
WASHINGTON,U.S. Senate,,Republican,Bobby Wood,19
WASHINGTON,U.S. Senate,,Republican,Mack Mattingly,1617
WAYNE,U.S. Senate,,Democrat,Zell Miller,4071
WAYNE,U.S. Senate,,Green,Jeff Gates,75
WAYNE,U.S. Senate,,Independent,Winnie Walsh,28
WAYNE,U.S. Senate,,Libertarian,Paul Rober MacGregor,76
WAYNE,U.S. Senate,,Republican,Ben Ballenger,77
WAYNE,U.S. Senate,,Republican,Bobby Wood,27
WAYNE,U.S. Senate,,Republican,Mack Mattingly,3325
WEBSTER,U.S. Senate,,Democrat,Zell Miller,476
WEBSTER,U.S. Senate,,Green,Jeff Gates,7
WEBSTER,U.S. Senate,,Independent,Winnie Walsh,0
WEBSTER,U.S. Senate,,Libertarian,Paul Rober MacGregor,3
WEBSTER,U.S. Senate,,Republican,Ben Ballenger,13
WEBSTER,U.S. Senate,,Republican,Bobby Wood,0
WEBSTER,U.S. Senate,,Republican,Mack Mattingly,180
WHEELER,U.S. Senate,,Democrat,Zell Miller,894
WHEELER,U.S. Senate,,Green,Jeff Gates,14
WHEELER,U.S. Senate,,Independent,Winnie Walsh,9
WHEELER,U.S. Senate,,Libertarian,Paul Rober MacGregor,15
WHEELER,U.S. Senate,,Republican,Ben Ballenger,10
WHEELER,U.S. Senate,,Republican,Bobby Wood,4
WHEELER,U.S. Senate,,Republican,Mack Mattingly,503
WHITE,U.S. Senate,,Democrat,Zell Miller,3961
WHITE,U.S. Senate,,Green,Jeff Gates,60
WHITE,U.S. Senate,,Independent,Winnie Walsh,32
WHITE,U.S. Senate,,Libertarian,Paul Rober MacGregor,55
WHITE,U.S. Senate,,Republican,Ben Ballenger,57
WHITE,U.S. Senate,,Republican,Bobby Wood,33
WHITE,U.S. Senate,,Republican,Mack Mattingly,2805
WHITFIELD,U.S. Senate,,Democrat,Zell Miller,10645
WHITFIELD,U.S. Senate,,Green,Jeff Gates,318
WHITFIELD,U.S. Senate,,Independent,Winnie Walsh,117
WHITFIELD,U.S. Senate,,Libertarian,Paul Rober MacGregor,226
WHITFIELD,U.S. Senate,,Republican,Ben Ballenger,220
WHITFIELD,U.S. Senate,,Republican,Bobby Wood,139
WHITFIELD,U.S. Senate,,Republican,Mack Mattingly,10175
WILCOX,U.S. Senate,,Democrat,Zell Miller,1040
WILCOX,U.S. Senate,,Green,Jeff Gates,10
WILCOX,U.S. Senate,,Independent,Winnie Walsh,3
WILCOX,U.S. Senate,,Libertarian,Paul Rober MacGregor,11
WILCOX,U.S. Senate,,Republican,Ben Ballenger,27
WILCOX,U.S. Senate,,Republican,Bobby Wood,0
WILCOX,U.S. Senate,,Republican,Mack Mattingly,906
WILKES,U.S. Senate,,Democrat,Zell Miller,1669
WILKES,U.S. Senate,,Green,Jeff Gates,15
WILKES,U.S. Senate,,Independent,Winnie Walsh,6
WILKES,U.S. Senate,,Libertarian,Paul Rober MacGregor,20
WILKES,U.S. Senate,,Republican,Ben Ballenger,81
WILKES,U.S. Senate,,Republican,Bobby Wood,22
WILKES,U.S. Senate,,Republican,Mack Mattingly,1062
WILKINSON,U.S. Senate,,Democrat,Zell Miller,1531
WILKINSON,U.S. Senate,,Green,Jeff Gates,21
WILKINSON,U.S. Senate,,Independent,Winnie Walsh,13
WILKINSON,U.S. Senate,,Libertarian,Paul Rober MacGregor,26
WILKINSON,U.S. Senate,,Republican,Ben Ballenger,81
WILKINSON,U.S. Senate,,Republican,Bobby Wood,11
WILKINSON,U.S. Senate,,Republican,Mack Mattingly,810
WORTH,U.S. Senate,,Democrat,Zell Miller,3506
WORTH,U.S. Senate,,Green,Jeff Gates,51
WORTH,U.S. Senate,,Independent,Winnie Walsh,18
WORTH,U.S. Senate,,Libertarian,Paul Rober MacGregor,43
WORTH,U.S. Senate,,Republican,Ben Ballenger,49
WORTH,U.S. Senate,,Republican,Bobby Wood,21
WORTH,U.S. Senate,,Republican,Mack Mattingly,2399